# AKV dimensionless spin (SpatialCoordMapFromAHToMeasurementFrame=GridToSpectralInertial::SpatialCoordMap;
# [1] = Time
# [2] = Sx / M^2 
# [3] = Sy / M^2 
# [4] = Sz / M^2 
# [5] = |S| / M^2 
# [6] = M = Christodoulou mass 
# [7] = Mirr = Irreducible mass 
229 4.90876203912696e-10 6.50203738799576e-11 0.0136943169525724 0.0136943169525724 9.6001276264162 9.59990256905436 
230 6.72631492571315e-10 1.3788757899822e-10 0.0136941758419117 0.0136941758419117 9.60016316187263 9.59993810831612 
231 8.80798266412544e-10 2.43638197060535e-10 0.0136940283609588 0.0136940283609588 9.6002001186383 9.59997506906318 
232 1.00347125247377e-09 3.9712764155847e-10 0.0136938130145985 0.0136938130145986 9.60023838439869 9.60001334100498 
233 1.0325033507594e-09 5.44027577364863e-10 0.0136936730249302 0.0136936730249303 9.60027789717778 9.60005285745927 
234 1.00368032475976e-09 7.68032663446104e-10 0.0136935574468519 0.0136935574468519 9.60031869477217 9.60009365789633 
235 8.16330692961512e-10 7.27043132331754e-10 0.0136934290643817 0.0136934290643817 9.60036076917463 9.60013573553241 
236 6.20094876652791e-10 6.66777976503133e-10 0.0136932968015816 0.0136932968015817 9.60040412366271 9.60017909335164 
237 4.5734183467942e-10 6.83506879681348e-10 0.0136931321873792 0.0136931321873793 9.60044876834247 9.60022374239567 
238 2.71462133770706e-10 6.70010786725471e-10 0.0136929078036903 0.0136929078036904 9.60049469323426 9.60026967358624 
239 1.211255131977e-10 6.98380892192395e-10 0.0136926151488991 0.0136926151488991 9.6005418542149 9.60031684308058 
240 1.40116312178865e-11 7.86006459239779e-10 0.0136922473230416 0.0136922473230417 9.60059020265891 9.60036520248102 
241 -8.53817287416232e-11 8.564585718697e-10 0.0136918366889565 0.0136918366889565 9.60063973207637 9.60041474423399 
242 -1.89945965411769e-10 8.42245442168872e-10 0.0136914333825156 0.0136914333825156 9.60069042834401 9.6004654525687 
243 -2.85849472233859e-10 8.41307822625035e-10 0.0136910315408361 0.0136910315408361 9.6007422815126 9.60051731772887 
244 -3.81358563893302e-10 7.90187265096805e-10 0.0136906406976077 0.0136906406976077 9.60079530253775 9.60057035035654 
245 -4.12772943954668e-10 8.51002900898714e-10 0.0136903303738999 0.0136903303738999 9.60084947961036 9.60062453635821 
246 -3.8602399733386e-10 9.78341373443416e-10 0.0136900563862386 0.0136900563862386 9.6009047453127 9.60067980976986 
247 -4.29647079068061e-10 9.33630538559761e-10 0.0136898366974787 0.0136898366974787 9.60096107059362 9.6007361409508 
248 -4.49406777548319e-10 8.98233469421105e-10 0.013689576977931 0.0136895769779311 9.60101845144168 9.60079352898962 
249 -4.86313743456954e-10 8.48812949672763e-10 0.0136893256134143 0.0136893256134143 9.60107692298891 9.60085200742743 
250 -5.19249613926065e-10 7.29994591842147e-10 0.0136891107010497 0.0136891107010497 9.60113647940442 9.60091156951019 
251 -5.73462855543824e-10 5.95848130022274e-10 0.0136888099384911 0.0136888099384911 9.6011971065607 9.60097220512975 
252 -6.27902910014897e-10 5.35598481491677e-10 0.0136884401424005 0.0136884401424005 9.60125880803582 9.60103391731138 
253 -7.13911498218133e-10 3.60364641127018e-10 0.0136880478100391 0.0136880478100391 9.60132148463205 9.60109660533163 
254 -8.14887144307385e-10 2.31410270681101e-10 0.0136876445416393 0.0136876445416394 9.60138510094269 9.60116023340344 
255 -9.09142976182508e-10 1.8189764521433e-10 0.013687213118322 0.013687213118322 9.60144964800138 9.60122479312639 
256 -1.01121113476479e-09 1.60432651617383e-10 0.0136867743883479 0.0136867743883479 9.60151513175066 9.60129028975782 
257 -1.12723945208173e-09 1.31615372031794e-10 0.013686294650307 0.0136862946503071 9.60158154289668 9.6013567151114 
258 -1.25855430706803e-09 9.16751827561766e-11 0.0136858192169766 0.0136858192169766 9.60164889917622 9.60142408543459 
259 -1.38820500898834e-09 2.85452711075566e-11 0.0136853298972846 0.0136853298972846 9.60171718482633 9.60149238556251 
260 -1.49970562218717e-09 3.11860765506035e-11 0.0136848330116256 0.0136848330116257 9.60178630732877 9.60156152277137 
261 -1.5618657540953e-09 7.16869660886995e-11 0.0136843349832432 0.0136843349832432 9.60185622762844 9.60163145779599 
262 -1.5719835058096e-09 1.00868677454749e-10 0.0136838250057733 0.0136838250057734 9.60192692816035 9.60170217342677 
263 -1.53964129819476e-09 9.88868809150708e-11 0.0136832962002057 0.0136832962002058 9.60199844889351 9.60177370985774 
264 -1.4790580286791e-09 6.71423158960246e-11 0.0136827717480612 0.0136827717480612 9.60207077973411 9.60184605623376 
265 -1.38896301754378e-09 1.69379033376716e-11 0.0136822656762695 0.0136822656762695 9.60214390116377 9.60191919257618 
266 -1.27001982837632e-09 -1.37955526966095e-11 0.0136817318536784 0.0136817318536785 9.60221781333374 9.60199312055158 
267 -1.14290150934746e-09 -6.78218429251628e-11 0.0136811804997321 0.0136811804997321 9.60229246164584 9.60206778522733 
268 -1.01799889849338e-09 -9.3205241321375e-11 0.0136806323145591 0.0136806323145592 9.60236784666347 9.60214318648684 
269 -9.01001326632186e-10 -5.91293328983688e-11 0.0136800750583993 0.0136800750583993 9.60244397518433 9.60221933152968 
270 -8.084218200532e-10 -3.82310264784724e-11 0.0136795097746551 0.0136795097746551 9.60252085248613 9.60229622559914 
271 -7.40214395138018e-10 -2.06729451706237e-11 0.013678929840148 0.013678929840148 9.60259848448283 9.60237387482654 
272 -6.97464494122369e-10 1.1166434601467e-11 0.0136783340867933 0.0136783340867933 9.60267687879062 9.6024522868662 
273 -6.75264566627698e-10 7.56450086914662e-11 0.0136777313019232 0.0136777313019232 9.60275603565863 9.60253146167864 
274 -6.82789241239661e-10 1.54587244322427e-10 0.0136771228148003 0.0136771228148004 9.60283591453851 9.60261135867276 
275 -7.05911481851134e-10 2.59688707010108e-10 0.0136764910866118 0.0136764910866118 9.60291650519772 9.6026919681922 
276 -7.40366326247943e-10 3.63407723567521e-10 0.0136758842650527 0.0136758842650527 9.60299781620143 9.60277329722085 
277 -7.78325902438291e-10 4.5693589200934e-10 0.0136752892901252 0.0136752892901252 9.60307985972041 9.60285535835811 
278 -8.18645890706471e-10 5.01706508675466e-10 0.0136746760082538 0.0136746760082539 9.60316264030076 9.60293815714008 
279 -8.47485300649792e-10 5.41129721001858e-10 0.013674085963822 0.0136740859638221 9.60324616707982 9.60302170133981 
280 -8.78654658272822e-10 5.62816708299644e-10 0.013673505315502 0.013673505315502 9.60333044895654 9.60310600031057 
281 -9.04393262206586e-10 5.67073247185188e-10 0.0136729167244545 0.0136729167244545 9.60341546816065 9.60319103685178 
282 -9.25346581950039e-10 5.64362780801491e-10 0.0136723217038312 0.0136723217038312 9.60350120891163 9.60327679513358 
283 -9.36784380782571e-10 5.63930243396964e-10 0.013671760356537 0.0136717603565371 9.60358766262938 9.60336326525956 
284 -9.2112313290638e-10 5.38208850781863e-10 0.0136711711807317 0.0136711711807318 9.60367485101085 9.60345047094519 
285 -9.11521758078169e-10 5.07089880400448e-10 0.0136705667281639 0.013670566728164 9.60376279032593 9.60353842804789 
286 -8.77400148700315e-10 4.75467913034818e-10 0.0136699657412236 0.0136699657412237 9.60385148201664 9.60362713739437 
287 -8.31985219051246e-10 4.38297318247398e-10 0.0136693745967796 0.0136693745967797 9.60394092625788 9.60371659895024 
288 -7.96408576108711e-10 4.26190248441858e-10 0.0136687668862462 0.0136687668862463 9.60403111853114 9.60380680906391 
289 -7.89638874825618e-10 3.61043066705711e-10 0.0136681460776254 0.0136681460776254 9.60412203478709 9.60389774357276 
290 -7.75000090748461e-10 3.35815559064896e-10 0.0136675270490238 0.0136675270490238 9.60421367813725 9.60398940509987 
291 -7.80366487477698e-10 3.20088258599336e-10 0.0136669248981764 0.0136669248981764 9.60430606172449 9.60408180629233 
292 -7.73619584748691e-10 3.11646571167606e-10 0.0136663219693028 0.0136663219693028 9.60439918396516 9.60417494614603 
293 -7.64436142767425e-10 3.046350556805e-10 0.0136656899366258 0.0136656899366258 9.60449305645551 9.60426883718649 
294 -7.74725074494679e-10 2.96503151567913e-10 0.013665059241953 0.013665059241953 9.60458770747879 9.60436350669725 
295 -7.83087725374584e-10 2.38809494102144e-10 0.0136644603240767 0.0136644603240768 9.6046831389394 9.60445895558383 
296 -7.82051073670236e-10 1.85818026202885e-10 0.0136638507248855 0.0136638507248855 9.60477931217603 9.60455514657915 
297 -7.52426403686795e-10 1.92769495790326e-10 0.0136632691271537 0.0136632691271537 9.6048762453419 9.60465209656669 
298 -6.93168998632206e-10 1.58701740721408e-10 0.0136628139235811 0.0136628139235811 9.60497396919566 9.60474983307606 
299 -6.22955249350095e-10 1.50193570309078e-10 0.0136622411861314 0.0136622411861314 9.60507248269668 9.60484836307043 
300 -5.49834846179161e-10 2.33845911728351e-10 0.0136615507842688 0.0136615507842688 9.60517166147431 9.60494756218599 
301 -4.86161170793633e-10 1.8984627563658e-10 0.0136609309677166 0.0136609309677166 9.60527161837407 9.60504753708909 
302 -4.42327935267701e-10 8.26036196933138e-11 0.0136603076316797 0.0136603076316797 9.60537240308925 9.60514833990327 
303 -4.42397286686109e-10 1.0153604351554e-11 0.0136596728827257 0.0136596728827257 9.60547396715318 9.60524992242192 
304 -4.57123868231587e-10 -1.38470196957922e-11 0.0136590539533826 0.0136590539533826 9.60557629496447 9.60535226815062 
305 -4.81868264630643e-10 -2.38132774068731e-11 0.0136584244862908 0.0136584244862909 9.60567940025699 9.60545539168763 
306 -5.15855141485388e-10 -3.67047090923089e-11 0.0136577643186013 0.0136577643186013 9.60578329892982 9.60555930959297 
307 -5.54158322114927e-10 -4.41242490543664e-11 0.0136571512099594 0.0136571512099594 9.6058880041442 9.6056640324769 
308 -5.92956564467785e-10 -7.06792224770178e-11 0.013656549811537 0.013656549811537 9.60599351674615 9.60576956234502 
309 -6.27751681244425e-10 -9.8035460803795e-11 0.0136559185505429 0.0136559185505429 9.60609984993071 9.60587591375564 
310 -6.41269560895406e-10 -1.11208283651538e-10 0.0136552839311804 0.0136552839311804 9.60620701845819 9.60598310059935 
311 -6.51407243073373e-10 -9.12321871142068e-11 0.0136546855845804 0.0136546855845804 9.60631499814072 9.60609109738909 
312 -6.56748739688194e-10 -1.00375442995877e-10 0.0136540626444762 0.0136540626444762 9.60642378823229 9.60619990537511 
313 -6.66010162513736e-10 -7.18726672234379e-11 0.0136534022482714 0.0136534022482714 9.60653340552068 9.60630954176656 
314 -6.79367776923139e-10 -3.88603309777321e-11 0.0136527375152541 0.0136527375152541 9.6066438679996 9.60642002347051 
315 -7.00660951262828e-10 -2.73623133716578e-12 0.0136520555597245 0.0136520555597245 9.60675517794128 9.60653135318167 
316 -7.14253291052761e-10 1.76893541194586e-11 0.013651341188511 0.0136513411885111 9.60686735897368 9.60664355502558 
317 -7.2375232690737e-10 9.30494625857908e-13 0.0136506536745736 0.0136506536745736 9.60698042427316 9.60675664023467 
318 -7.1696953822053e-10 6.2421687401819e-11 0.0136499726454302 0.0136499726454302 9.60709435411897 9.60687058975672 
319 -6.8975954971429e-10 -1.27519559864368e-12 0.0136492831599935 0.0136492831599936 9.60720913940588 9.60698539497662 
320 -6.70516573462159e-10 1.40760390729113e-12 0.0136485573622376 0.0136485573622377 9.60732478886496 9.60710106553848 
321 -6.54724803289125e-10 -7.77061063536464e-11 0.0136478377951811 0.0136478377951811 9.60744132931631 9.60721762686691 
322 -6.39768732458118e-10 -1.23694201210394e-10 0.0136471014002399 0.0136471014002399 9.60755876235594 9.60733508131382 
323 -6.31514480014324e-10 -1.36677190577016e-10 0.0136463860076 0.0136463860076 9.60767710054511 9.60745344020001 
324 -6.2385474920175e-10 -1.13597768165894e-10 0.01364564863056 0.0136456486305601 9.60779636533924 9.60757272638958 
325 -6.19176446847861e-10 -9.33279155272942e-11 0.0136448902864005 0.0136448902864005 9.60791656214162 9.60769294525228 
326 -6.28728193114461e-10 -9.64521159720412e-11 0.01364415716053 0.01364415716053 9.60803763717724 9.60781404150043 
327 -6.54590212639077e-10 -1.03361618487189e-10 0.0136433989645994 0.0136433989645994 9.60815958130676 9.60793600764327 
328 -6.91647029503266e-10 -6.49343087633816e-11 0.0136426485275196 0.0136426485275196 9.6082824135949 9.60805886166902 
329 -7.13132540000359e-10 1.16373947404573e-11 0.0136418969660226 0.0136418969660226 9.60840614456262 9.60818261438958 
330 -7.19867601961837e-10 5.05986855111932e-11 0.0136411381286435 0.0136411381286435 9.60853077956382 9.6083072713603 
331 -7.12975693040029e-10 6.71496943750369e-11 0.0136404018795874 0.0136404018795875 9.60865635084564 9.60843286384891 
332 -7.08476275540924e-10 6.81973815337842e-11 0.0136396387666978 0.0136396387666978 9.60878287607505 9.60855941114253 
333 -7.1023517910535e-10 9.95797516629639e-11 0.0136388795880595 0.0136388795880595 9.60891032054501 9.60868687752569 
334 -6.97088791298347e-10 6.95052334129089e-11 0.01363813559681 0.01363813559681 9.60903858294577 9.60881516132226 
335 -6.86919823897097e-10 6.12567300430745e-11 0.0136373414422548 0.0136373414422548 9.60916766209663 9.60894426349286 
336 -6.78313068526103e-10 1.2594034312058e-11 0.0136365752014934 0.0136365752014934 9.60929756998289 9.60907419346423 
337 -6.73000195003152e-10 -2.67186011908297e-11 0.013635769295453 0.013635769295453 9.60942829333881 9.60920494018507 
338 -6.79526787074171e-10 -4.92685713829839e-11 0.0136349613197339 0.0136349613197339 9.6095598330055 9.60933650326468 
339 -6.81405855567894e-10 -1.25571820850792e-10 0.0136341650569061 0.0136341650569061 9.60969220636556 9.60946889963374 
340 -6.91772599937876e-10 -2.15898493730629e-10 0.0136333698592869 0.0136333698592869 9.60982541617155 9.6096021323936 
341 -7.12263086032223e-10 -2.66172272815336e-10 0.0136325657306111 0.0136325657306111 9.60995939335749 9.60973613280733 
342 -7.36491161820447e-10 -3.39882710447167e-10 0.0136317589042064 0.0136317589042064 9.6100940337912 9.60987079654097 
343 -7.72044989903651e-10 -3.21152803005897e-10 0.0136309522801204 0.0136309522801204 9.61022934741097 9.61000613343757 
344 -8.01794277801502e-10 -3.3949458313951e-10 0.0136301617916736 0.0136301617916736 9.61036535187445 9.61014216063256 
345 -8.31636551588935e-10 -3.34768513559223e-10 0.0136293475704105 0.0136293475704106 9.61050205305996 9.61027888530988 
346 -8.55496945771849e-10 -2.9712611085059e-10 0.0136285433301188 0.0136285433301189 9.61063946944952 9.61041632484694 
347 -8.6009716566534e-10 -2.6559127723817e-10 0.0136277210747434 0.0136277210747434 9.61077761210603 9.61055449122324 
348 -8.68536502802115e-10 -2.22645036274206e-10 0.0136268820382295 0.0136268820382296 9.6109164865668 9.61069338993547 
349 -8.78184294641231e-10 -1.69217156324928e-10 0.0136260402300876 0.0136260402300877 9.61105598365562 9.61083291135114 
350 -8.44875845048725e-10 -1.37028886386285e-10 0.0136251984129404 0.0136251984129404 9.61119601023273 9.61097296224222 
351 -8.26127282951603e-10 -5.24227107589754e-11 0.0136243605839871 0.0136243605839871 9.61133657529438 9.61111355147386 
352 -8.17023809590037e-10 -1.64089286358933e-11 0.0136235306529325 0.0136235306529325 9.61147768790002 9.61125468797733 
353 -7.92704502567147e-10 -7.1481217198848e-12 0.0136226745180634 0.0136226745180635 9.61161935348579 9.6113963783051 
354 -7.50890297770038e-10 -9.46861374496453e-12 0.0136218166988836 0.0136218166988836 9.61176159083177 9.61153864043402 
355 -7.1303251684332e-10 -5.28866056537686e-11 0.0136209609633809 0.0136209609633809 9.61190440721952 9.61168148152214 
356 -7.00698869685212e-10 -7.99204125937931e-11 0.0136200946377179 0.0136200946377179 9.61204781019969 9.61182490953479 
357 -6.92650252477649e-10 -9.80685735383021e-11 0.0136192386673637 0.0136192386673637 9.61219167596854 9.61196879998548 
358 -6.86114965913269e-10 -1.11976430228591e-10 0.0136184114099601 0.0136184114099601 9.61233592674638 9.61211307449556 
359 -6.74463499100023e-10 -1.34921238605992e-10 0.0136175633046819 0.0136175633046819 9.61248057235161 9.61225774450534 
360 -6.58176222764664e-10 -1.86723198327145e-10 0.0136167240362633 0.0136167240362633 9.61262562287758 9.61240281913639 
361 -6.66644171282381e-10 -2.51485749677928e-10 0.0136158966938425 0.0136158966938425 9.6127710864705 9.61254830643367 
362 -6.96069810678922e-10 -2.93186515072974e-10 0.0136150498104193 0.0136150498104193 9.61291697198219 9.61269421627858 
363 -7.17415176354412e-10 -3.01847051397642e-10 0.0136142131685471 0.0136142131685471 9.61306328849809 9.61284055678169 
364 -7.25458430757244e-10 -2.9669009922691e-10 0.013613372040748 0.013613372040748 9.61321004314482 9.61298733555142 
365 -7.33690772735703e-10 -3.00896309492291e-10 0.0136125321918831 0.0136125321918831 9.61335709402909 9.61313441050912 
366 -7.45061272409286e-10 -3.15220101601277e-10 0.0136116594543975 0.0136116594543975 9.61350435550697 9.61328169713073 
367 -7.70127156887737e-10 -3.4545369543266e-10 0.0136108095599581 0.0136108095599582 9.61365184121166 9.61342920722568 
368 -7.85514029687644e-10 -3.56828818923197e-10 0.0136099459375328 0.0136099459375328 9.61379955996118 9.61357695080829 
369 -8.01072180716205e-10 -3.63716193077273e-10 0.0136090583512773 0.0136090583512773 9.61394752218932 9.61372493864687 
370 -8.27642878101211e-10 -3.31712153475848e-10 0.0136081956330106 0.0136081956330106 9.61409574524479 9.61387318649228 
371 -8.45421019615554e-10 -2.78051283505308e-10 0.013607325810947 0.013607325810947 9.61424423535399 9.61402170161669 
372 -8.58543516203282e-10 -2.14133431630459e-10 0.0136064535274253 0.0136064535274254 9.61439300148472 9.61417049283581 
373 -8.70371863981249e-10 -1.49088640399567e-10 0.013605569792207 0.013605569792207 9.61454189999449 9.61431941680451 
374 -8.73827289962265e-10 -9.58466008852558e-11 0.0136046625638279 0.013604662563828 9.61469081131029 9.6144683543463 
375 -8.7699176124684e-10 -6.71379425064071e-11 0.0136037493346369 0.0136037493346369 9.61483973551616 9.61461730497305 
376 -8.8034313287549e-10 -5.18015472442899e-11 0.0136028166972858 0.0136028166972859 9.61498867443277 9.61476627094378 
377 -8.75984868354472e-10 -5.41309954908337e-11 0.0136018768982521 0.0136018768982521 9.61513763327844 9.61491525707617 
