# DumpParameters
# [1] = time    
# [2] = x
# [3] = y
# [4] = z
  2.3430000000000000e+03   2.1432652546870013e+01  -7.9119581730889479e+00   0.0000000000000000e+00
  2.3440000000000000e+03   2.1474016352877275e+01  -7.7968752379586563e+00   0.0000000000000000e+00
  2.3450000000000000e+03   2.1514762669242952e+01  -7.6815705465247213e+00   0.0000000000000000e+00
  2.3460000000000000e+03   2.1554890294755076e+01  -7.5660473660611451e+00   0.0000000000000000e+00
  2.3470000000000000e+03   2.1594398043289566e+01  -7.4503089700237677e+00   0.0000000000000000e+00
  2.3480000000000000e+03   2.1633284750854422e+01  -7.3343586360656712e+00   0.0000000000000000e+00
  2.3490000000000000e+03   2.1671549250210145e+01  -7.2181996517184848e+00   0.0000000000000000e+00
  2.3500000000000000e+03   2.1709190407833930e+01  -7.1018353072435598e+00   0.0000000000000000e+00
  2.3510000000000000e+03   2.1746207099068631e+01  -6.9852689002419348e+00   0.0000000000000000e+00
  2.3520000000000000e+03   2.1782598215266361e+01  -6.8685037342580451e+00   0.0000000000000000e+00
  2.3530000000000000e+03   2.1818362663022484e+01  -6.7515431190834061e+00   0.0000000000000000e+00
  2.3540000000000000e+03   2.1853499364441237e+01  -6.6343903710800207e+00   0.0000000000000000e+00
  2.3550000000000000e+03   2.1888007257137090e+01  -6.5170488133766318e+00   0.0000000000000000e+00
  2.3560000000000000e+03   2.1921885294734309e+01  -6.3995217749122899e+00   0.0000000000000000e+00
  2.3570000000000000e+03   2.1955132452635073e+01  -6.2818125855029647e+00   0.0000000000000000e+00
  2.3580000000000000e+03   2.1987747703319148e+01  -6.1639245990032361e+00   0.0000000000000000e+00
  2.3590000000000000e+03   2.2019730053944333e+01  -6.0458611587462476e+00   0.0000000000000000e+00
  2.3600000000000000e+03   2.2051078521705840e+01  -5.9276256202702831e+00   0.0000000000000000e+00
  2.3610000000000000e+03   2.2081792140308654e+01  -5.8092213464415599e+00   0.0000000000000000e+00
  2.3620000000000000e+03   2.2111869959749320e+01  -5.6906517066442035e+00   0.0000000000000000e+00
  2.3630000000000000e+03   2.2141311046454394e+01  -5.5719200770674941e+00   0.0000000000000000e+00
  2.3640000000000000e+03   2.2170114483647254e+01  -5.4530298404812578e+00   0.0000000000000000e+00
  2.3650000000000000e+03   2.2198279371197092e+01  -5.3339843865386172e+00   0.0000000000000000e+00
  2.3660000000000000e+03   2.2225804829930318e+01  -5.2147871017434531e+00   0.0000000000000000e+00
  2.3670000000000000e+03   2.2252689985261121e+01  -5.0954414087766020e+00   0.0000000000000000e+00
  2.3680000000000000e+03   2.2278933992903344e+01  -4.9759507066457127e+00   0.0000000000000000e+00
  2.3690000000000000e+03   2.2304536021465534e+01  -4.8563184112138202e+00   0.0000000000000000e+00
  2.3700000000000000e+03   2.2329495256807803e+01  -4.7365479447709324e+00   0.0000000000000000e+00
  2.3710000000000000e+03   2.2353810902926547e+01  -4.6166427357437652e+00   0.0000000000000000e+00
  2.3720000000000000e+03   2.2377482181290091e+01  -4.4966062184850522e+00   0.0000000000000000e+00
  2.3730000000000000e+03   2.2400508331352825e+01  -4.3764418335737174e+00   0.0000000000000000e+00
  2.3740000000000000e+03   2.2422888611282787e+01  -4.2561530274174810e+00   0.0000000000000000e+00
  2.3750000000000000e+03   2.2444622297107777e+01  -4.1357432502857563e+00   0.0000000000000000e+00
  2.3760000000000000e+03   2.2465708682887040e+01  -4.0152159637769289e+00   0.0000000000000000e+00
  2.3770000000000000e+03   2.2486147081875572e+01  -3.8945746290755414e+00   0.0000000000000000e+00
  2.3780000000000000e+03   2.2505936825916358e+01  -3.7738227143987504e+00   0.0000000000000000e+00
  2.3790000000000000e+03   2.2525077265944432e+01  -3.6529636932668628e+00   0.0000000000000000e+00
  2.3800000000000000e+03   2.2543567771797107e+01  -3.5320010445080023e+00   0.0000000000000000e+00
  2.3810000000000000e+03   2.2561407732087950e+01  -3.4109382521337936e+00   0.0000000000000000e+00
  2.3820000000000000e+03   2.2578596554906365e+01  -3.2897788041396820e+00   0.0000000000000000e+00
  2.3830000000000000e+03   2.2595133667563232e+01  -3.1685261937908207e+00   0.0000000000000000e+00
  2.3840000000000000e+03   2.2611018514832448e+01  -3.0471839104433731e+00   0.0000000000000000e+00
  2.3850000000000000e+03   2.2626250566455315e+01  -2.9257554698335895e+00   0.0000000000000000e+00
  2.3860000000000000e+03   2.2640829305925074e+01  -2.8042443701714435e+00   0.0000000000000000e+00
  2.3870000000000000e+03   2.2654754238487222e+01  -2.6826541206535621e+00   0.0000000000000000e+00
  2.3880000000000000e+03   2.2668024888934504e+01  -2.5609882339796295e+00   0.0000000000000000e+00
  2.3890000000000000e+03   2.2680640801689663e+01  -2.4392502267783138e+00   0.0000000000000000e+00
  2.3900000000000000e+03   2.2692601540936771e+01  -2.3174436184384266e+00   0.0000000000000000e+00
  2.3910000000000000e+03   2.2703906690238735e+01  -2.1955719318209090e+00   0.0000000000000000e+00
  2.3920000000000000e+03   2.2714555853726001e+01  -2.0736386920050238e+00   0.0000000000000000e+00
  2.3930000000000000e+03   2.2724548648392659e+01  -1.9516474179038408e+00   0.0000000000000000e+00
  2.3940000000000000e+03   2.2733884730122554e+01  -1.8296016574551472e+00   0.0000000000000000e+00
  2.3950000000000000e+03   2.2742563756152791e+01  -1.7075049341733071e+00   0.0000000000000000e+00
  2.3960000000000000e+03   2.2750585409727300e+01  -1.5853607827637786e+00   0.0000000000000000e+00
  2.3970000000000000e+03   2.2757949394084104e+01  -1.4631727398505290e+00   0.0000000000000000e+00
  2.3980000000000000e+03   2.2764655432963828e+01  -1.3409443429478771e+00   0.0000000000000000e+00
  2.3990000000000000e+03   2.2770703269431575e+01  -1.2186791317811572e+00   0.0000000000000000e+00
  2.4000000000000000e+03   2.2776092666575309e+01  -1.0963806473293356e+00   0.0000000000000000e+00
  2.4010000000000000e+03   2.2780823407433772e+01  -9.7405243154741483e-01   0.0000000000000000e+00
  2.4020000000000000e+03   2.2784895289042488e+01  -8.5169802199421374e-01   0.0000000000000000e+00
  2.4030000000000000e+03   2.2788308146196822e+01  -7.2932097280902175e-01   0.0000000000000000e+00
  2.4040000000000000e+03   2.2791061815490714e+01  -6.0692482320695751e-01   0.0000000000000000e+00
  2.4050000000000000e+03   2.2793156159502455e+01  -4.8451311813063308e-01   0.0000000000000000e+00
  2.4060000000000000e+03   2.2794591060682617e+01  -3.6208940276421686e-01   0.0000000000000000e+00
  2.4070000000000000e+03   2.2795366420778315e+01  -2.3965722253349991e-01   0.0000000000000000e+00
  2.4080000000000000e+03   2.2795482161278546e+01  -1.1722012287785785e-01   0.0000000000000000e+00
  2.4090000000000000e+03   2.2794938224009204e+01   5.2183510919959529e-03   0.0000000000000000e+00
  2.4100000000000000e+03   2.2793734569734536e+01   1.2765465386567276e-01   0.0000000000000000e+00
  2.4110000000000000e+03   2.2791871174497366e+01   2.5008524263043769e-01   0.0000000000000000e+00
  2.4120000000000000e+03   2.2789348047438303e+01   3.7250656673578741e-01   0.0000000000000000e+00
  2.4130000000000000e+03   2.2786165203259440e+01   4.9491508405238721e-01   0.0000000000000000e+00
  2.4140000000000000e+03   2.2782322680850896e+01   6.1730725010468745e-01   0.0000000000000000e+00
  2.4150000000000000e+03   2.2777820538561972e+01   7.3967952081120625e-01   0.0000000000000000e+00
  2.4160000000000000e+03   2.2772658854086419e+01   8.6202835281210988e-01   0.0000000000000000e+00
  2.4170000000000000e+03   2.2766837724162116e+01   9.8435020354567637e-01   0.0000000000000000e+00
  2.4180000000000000e+03   2.2760357265166462e+01   1.1066415313193203e+00   0.0000000000000000e+00
  2.4190000000000000e+03   2.2753217612469150e+01   1.2288987953229185e+00   0.0000000000000000e+00
  2.4200000000000000e+03   2.2745418920154997e+01   1.3511184564005654e+00   0.0000000000000000e+00
  2.4210000000000000e+03   2.2736961362765150e+01   1.4732969748947846e+00   0.0000000000000000e+00
  2.4220000000000000e+03   2.2727845132521516e+01   1.5954308135117414e+00   0.0000000000000000e+00
  2.4230000000000000e+03   2.2718070441529559e+01   1.7175164356773582e+00   0.0000000000000000e+00
  2.4240000000000000e+03   2.2707637520697272e+01   1.8395503054615230e+00   0.0000000000000000e+00
  2.4250000000000000e+03   2.2696546620123836e+01   1.9615288883161257e+00   0.0000000000000000e+00
  2.4260000000000000e+03   2.2684798008952644e+01   2.0834486509274379e+00   0.0000000000000000e+00
  2.4270000000000000e+03   2.2672391975443158e+01   2.2053060610991824e+00   0.0000000000000000e+00
  2.4280000000000000e+03   2.2659328827080202e+01   2.3270975878022919e+00   0.0000000000000000e+00
  2.4290000000000000e+03   2.2645608891403349e+01   2.4488197036010289e+00   0.0000000000000000e+00
  2.4300000000000000e+03   2.2631232511544738e+01   2.5704688750432716e+00   0.0000000000000000e+00
  2.4310000000000000e+03   2.2616200053471164e+01   2.6920415769799764e+00   0.0000000000000000e+00
  2.4320000000000000e+03   2.2600511901415828e+01   2.8135342829223271e+00   0.0000000000000000e+00
  2.4330000000000000e+03   2.2584168458702855e+01   2.9349434683688949e+00   0.0000000000000000e+00
  2.4340000000000000e+03   2.2567170147922710e+01   3.0562656096985497e+00   0.0000000000000000e+00
  2.4350000000000000e+03   2.2549517410724256e+01   3.1774971844806696e+00   0.0000000000000000e+00
  2.4360000000000000e+03   2.2531210708268080e+01   3.2986346724553739e+00   0.0000000000000000e+00
  2.4370000000000000e+03   2.2512250520726052e+01   3.4196745550027461e+00   0.0000000000000000e+00
  2.4380000000000000e+03   2.2492637350212725e+01   3.5406133180354140e+00   0.0000000000000000e+00
  2.4390000000000000e+03   2.2472371711083621e+01   3.6614474402479420e+00   0.0000000000000000e+00
  2.4400000000000000e+03   2.2451454143799424e+01   3.7821734113062395e+00   0.0000000000000000e+00
  2.4410000000000000e+03   2.2429885205820423e+01   3.9027877195238521e+00   0.0000000000000000e+00
  2.4420000000000000e+03   2.2407665474429034e+01   4.0232868554074113e+00   0.0000000000000000e+00
  2.4430000000000000e+03   2.2384795546287275e+01   4.1436673114443723e+00   0.0000000000000000e+00
  2.4440000000000000e+03   2.2361276037737774e+01   4.2639255824635081e+00   0.0000000000000000e+00
  2.4450000000000000e+03   2.2337107584162382e+01   4.3840581658191873e+00   0.0000000000000000e+00
  2.4460000000000000e+03   2.2312290840258544e+01   4.5040615611358392e+00   0.0000000000000000e+00
  2.4470000000000000e+03   2.2286826483054650e+01   4.6239322740317874e+00   0.0000000000000000e+00
  2.4480000000000000e+03   2.2260715200528360e+01   4.7436668027971267e+00   0.0000000000000000e+00
  2.4490000000000000e+03   2.2233957708658895e+01   4.8632616589385016e+00   0.0000000000000000e+00
  2.4500000000000000e+03   2.2206554739798356e+01   4.9827133536661314e+00   0.0000000000000000e+00
  2.4510000000000000e+03   2.2178507045493522e+01   5.1020184014737486e+00   0.0000000000000000e+00
  2.4520000000000000e+03   2.2149815397067876e+01   5.2211733198004868e+00   0.0000000000000000e+00
  2.4530000000000000e+03   2.2120480585400550e+01   5.3401746294900567e+00   0.0000000000000000e+00
  2.4540000000000000e+03   2.2090503420369355e+01   5.4590188551590950e+00   0.0000000000000000e+00
  2.4550000000000000e+03   2.2059884731262084e+01   5.5777025248470657e+00   0.0000000000000000e+00
  2.4560000000000000e+03   2.2028625370826706e+01   5.6962221749000772e+00   0.0000000000000000e+00
  2.4570000000000000e+03   2.1996726199073656e+01   5.8145743328813593e+00   0.0000000000000000e+00
  2.4580000000000000e+03   2.1964188106569182e+01   5.9327555428306997e+00   0.0000000000000000e+00
  2.4590000000000000e+03   2.1931011999639299e+01   6.0507623489917481e+00   0.0000000000000000e+00
  2.4600000000000000e+03   2.1897198803405207e+01   6.1685912997278889e+00   0.0000000000000000e+00
  2.4610000000000000e+03   2.1862749462166693e+01   6.2862389479527945e+00   0.0000000000000000e+00
  2.4620000000000000e+03   2.1827664939311958e+01   6.4037018512921779e+00   0.0000000000000000e+00
  2.4630000000000000e+03   2.1791946216942925e+01   6.5209765723007749e+00   0.0000000000000000e+00
  2.4640000000000000e+03   2.1755594296122084e+01   6.6380596776759360e+00   0.0000000000000000e+00
  2.4650000000000000e+03   2.1718610206155009e+01   6.7549477480829694e+00   0.0000000000000000e+00
  2.4660000000000000e+03   2.1680994965675950e+01   6.8716373447349834e+00   0.0000000000000000e+00
  2.4670000000000000e+03   2.1642749641575364e+01   6.9881250581015495e+00   0.0000000000000000e+00
  2.4680000000000000e+03   2.1603875309541888e+01   7.1044074762096106e+00   0.0000000000000000e+00
  2.4690000000000000e+03   2.1564373063427858e+01   7.2204811925357024e+00   0.0000000000000000e+00
  2.4700000000000000e+03   2.1524244015290922e+01   7.3363428064566154e+00   0.0000000000000000e+00
  2.4710000000000000e+03   2.1483489295437973e+01   7.4519889235725669e+00   0.0000000000000000e+00
  2.4720000000000000e+03   2.1442110052262446e+01   7.5674161552833707e+00   0.0000000000000000e+00
  2.4730000000000000e+03   2.1400107452498645e+01   7.6826211193008742e+00   0.0000000000000000e+00
  2.4740000000000000e+03   2.1357482684581232e+01   7.7976004412895428e+00   0.0000000000000000e+00
  2.4750000000000000e+03   2.1314236943726016e+01   7.9123507466146226e+00   0.0000000000000000e+00
  2.4760000000000000e+03   2.1270371452969098e+01   8.0268686745284104e+00   0.0000000000000000e+00
  2.4770000000000000e+03   2.1225887449740000e+01   8.1411508686593130e+00   0.0000000000000000e+00
  2.4780000000000000e+03   2.1180786188985188e+01   8.2551939791969620e+00   0.0000000000000000e+00
  2.4790000000000000e+03   2.1135068942758398e+01   8.3689946633482695e+00   0.0000000000000000e+00
  2.4800000000000000e+03   2.1088737000773872e+01   8.4825495853518937e+00   0.0000000000000000e+00
  2.4810000000000000e+03   2.1041791669317107e+01   8.5958554169657138e+00   0.0000000000000000e+00
  2.4820000000000000e+03   2.0994234271547580e+01   8.7089088372450227e+00   0.0000000000000000e+00
  2.4830000000000000e+03   2.0946066151198636e+01   8.8217065345943588e+00   0.0000000000000000e+00
  2.4840000000000000e+03   2.0897288655992877e+01   8.9342451979719897e+00   0.0000000000000000e+00
  2.4850000000000000e+03   2.0847903163383098e+01   9.0465215292094339e+00   0.0000000000000000e+00
  2.4860000000000000e+03   2.0797911062952778e+01   9.1585322355592105e+00   0.0000000000000000e+00
  2.4870000000000000e+03   2.0747313760829641e+01   9.2702740314070091e+00   0.0000000000000000e+00
  2.4880000000000000e+03   2.0696112679096320e+01   9.3817436387083912e+00   0.0000000000000000e+00
  2.4890000000000000e+03   2.0644309256371699e+01   9.4929377869955935e+00   0.0000000000000000e+00
  2.4900000000000000e+03   2.0591904947142300e+01   9.6038532136394785e+00   0.0000000000000000e+00
  2.4910000000000000e+03   2.0538901221555363e+01   9.7144866630185014e+00   0.0000000000000000e+00
  2.4920000000000000e+03   2.0485299571467937e+01   9.8248348896089119e+00   0.0000000000000000e+00
  2.4930000000000000e+03   2.0431101488150659e+01   9.9348946493275250e+00   0.0000000000000000e+00
  2.4940000000000000e+03   2.0376308494692410e+01   1.0044662712126465e+01   0.0000000000000000e+00
  2.4950000000000000e+03   2.0320922124681292e+01   1.0154135853013495e+01   0.0000000000000000e+00
  2.4960000000000000e+03   2.0264943926927870e+01   1.0263310855187278e+01   0.0000000000000000e+00
  2.4970000000000000e+03   2.0208375465479392e+01   1.0372184508947941e+01   0.0000000000000000e+00
  2.4980000000000000e+03   2.0151218319911880e+01   1.0480753612501919e+01   0.0000000000000000e+00
  2.4990000000000000e+03   2.0093474084630326e+01   1.0589014971539980e+01   0.0000000000000000e+00
  2.5000000000000000e+03   2.0035144369623783e+01   1.0696965399451447e+01   0.0000000000000000e+00
  2.5010000000000000e+03   1.9976230805580460e+01   1.0804601718916533e+01   0.0000000000000000e+00
  2.5020000000000000e+03   1.9916735021931657e+01   1.0911920755048705e+01   0.0000000000000000e+00
  2.5030000000000000e+03   1.9856658678883484e+01   1.1018919345719578e+01   0.0000000000000000e+00
  2.5040000000000000e+03   1.9796003446592437e+01   1.1125594335085463e+01   0.0000000000000000e+00
  2.5050000000000000e+03   1.9734771010064335e+01   1.1231942575007350e+01   0.0000000000000000e+00
  2.5060000000000000e+03   1.9672963069559394e+01   1.1337960925069588e+01   0.0000000000000000e+00
  2.5070000000000000e+03   1.9610581340385608e+01   1.1443646252349746e+01   0.0000000000000000e+00
  2.5080000000000000e+03   1.9547627553312459e+01   1.1548995431537852e+01   0.0000000000000000e+00
  2.5090000000000000e+03   1.9484103454403890e+01   1.1654005345037390e+01   0.0000000000000000e+00
  2.5100000000000000e+03   1.9420010808117095e+01   1.1758672884144206e+01   0.0000000000000000e+00
  2.5110000000000000e+03   1.9355351386853116e+01   1.1862994944236256e+01   0.0000000000000000e+00
  2.5120000000000000e+03   1.9290126986006882e+01   1.1966968432094186e+01   0.0000000000000000e+00
  2.5130000000000000e+03   1.9224339414153039e+01   1.2070590260853518e+01   0.0000000000000000e+00
  2.5140000000000000e+03   1.9157990495964285e+01   1.2173857351412773e+01   0.0000000000000000e+00
