# DumpParameters
# [1] = time    
# [2] = x
# [3] = y
# [4] = z
  4.0310000000000000e+03   1.9991695175468937e+01  -8.7420509066309489e+00   0.0000000000000000e+00
  4.0320000000000000e+03   2.0040426713868118e+01  -8.6270743294862804e+00   0.0000000000000000e+00
  4.0330000000000000e+03   2.0088500483062198e+01  -8.5118176635848695e+00   0.0000000000000000e+00
  4.0340000000000000e+03   2.0135914862194692e+01  -8.3962846576919432e+00   0.0000000000000000e+00
  4.0350000000000000e+03   2.0182668253409147e+01  -8.2804790701772344e+00   0.0000000000000000e+00
  4.0360000000000000e+03   2.0228759081714916e+01  -8.1644046684102580e+00   0.0000000000000000e+00
  4.0370000000000000e+03   2.0274185794598107e+01  -8.0480652288608372e+00   0.0000000000000000e+00
  4.0380000000000000e+03   2.0318946862364591e+01  -7.9314645365546639e+00   0.0000000000000000e+00
  4.0390000000000000e+03   2.0363040778111156e+01  -7.8146063852512491e+00   0.0000000000000000e+00
  4.0400000000000000e+03   2.0406466058499486e+01  -7.6974945763996434e+00   0.0000000000000000e+00
  4.0410000000000000e+03   2.0449221239352433e+01  -7.5801329215447248e+00   0.0000000000000000e+00
  4.0420000000000000e+03   2.0491304882744128e+01  -7.4625252381046510e+00   0.0000000000000000e+00
  4.0430000000000000e+03   2.0532715571933728e+01  -7.3446753520716177e+00   0.0000000000000000e+00
  4.0440000000000000e+03   2.0573451912523996e+01  -7.2265870969597517e+00   0.0000000000000000e+00
  4.0450000000000000e+03   2.0613512532042272e+01  -7.1082643138417216e+00   0.0000000000000000e+00
  4.0460000000000000e+03   2.0652896079849302e+01  -6.9897108507835144e+00   0.0000000000000000e+00
  4.0470000000000000e+03   2.0691601227721890e+01  -6.8709305630675015e+00   0.0000000000000000e+00
  4.0480000000000000e+03   2.0729626669483554e+01  -6.7519273132282729e+00   0.0000000000000000e+00
  4.0490000000000000e+03   2.0766971122749307e+01  -6.6327049703197130e+00   0.0000000000000000e+00
  4.0500000000000000e+03   2.0803633321047858e+01  -6.5132674108362680e+00   0.0000000000000000e+00
  4.0510000000000000e+03   2.0839612025390604e+01  -6.3936185172670053e+00   0.0000000000000000e+00
  4.0520000000000000e+03   2.0874906016857754e+01  -6.2737621789333016e+00   0.0000000000000000e+00
  4.0530000000000000e+03   2.0909514098125083e+01  -6.1537022913847972e+00   0.0000000000000000e+00
  4.0540000000000000e+03   2.0943435093529260e+01  -6.0334427565480553e+00   0.0000000000000000e+00
  4.0550000000000000e+03   2.0976667848574465e+01  -5.9129874821116193e+00   0.0000000000000000e+00
  4.0560000000000000e+03   2.1009211229814458e+01  -5.7923403824022071e+00   0.0000000000000000e+00
  4.0570000000000000e+03   2.1041064125206937e+01  -5.6715053779017692e+00   0.0000000000000000e+00
  4.0580000000000000e+03   2.1072225452972781e+01  -5.5504863948139294e+00   0.0000000000000000e+00
  4.0590000000000000e+03   2.1102694125444341e+01  -5.4292873661551040e+00   0.0000000000000000e+00
  4.0600000000000000e+03   2.1132469102918161e+01  -5.3079122299001318e+00   0.0000000000000000e+00
  4.0610000000000000e+03   2.1161549357585699e+01  -5.1863649303636654e+00   0.0000000000000000e+00
  4.0620000000000000e+03   2.1189933882344793e+01  -5.0646494175049623e+00   0.0000000000000000e+00
  4.0630000000000000e+03   2.1217621691510306e+01  -4.9427696471258393e+00   0.0000000000000000e+00
  4.0640000000000000e+03   2.1244611819884053e+01  -4.8207295809752173e+00   0.0000000000000000e+00
  4.0650000000000000e+03   2.1270903322915217e+01  -4.6985331864128108e+00   0.0000000000000000e+00
  4.0660000000000000e+03   2.1296495276743631e+01  -4.5761844368500286e+00   0.0000000000000000e+00
  4.0670000000000000e+03   2.1321386790400403e+01  -4.4536873098501548e+00   0.0000000000000000e+00
  4.0680000000000000e+03   2.1345576957305646e+01  -4.3310457922794461e+00   0.0000000000000000e+00
  4.0690000000000000e+03   2.1369064928012030e+01  -4.2082638732670361e+00   0.0000000000000000e+00
  4.0700000000000000e+03   2.1391849861522324e+01  -4.0853455484637253e+00   0.0000000000000000e+00
  4.0710000000000000e+03   2.1413930937439986e+01  -3.9622948195007384e+00   0.0000000000000000e+00
  4.0720000000000000e+03   2.1435307356038471e+01  -3.8391156936180106e+00   0.0000000000000000e+00
  4.0730000000000000e+03   2.1455978338021424e+01  -3.7158121836563422e+00   0.0000000000000000e+00
  4.0740000000000000e+03   2.1475943124710803e+01  -3.5923883080425889e+00   0.0000000000000000e+00
  4.0750000000000000e+03   2.1495200977839250e+01  -3.4688480904720973e+00   0.0000000000000000e+00
  4.0760000000000000e+03   2.1513751756815232e+01  -3.3451477828112806e+00   0.0000000000000000e+00
  4.0770000000000000e+03   2.1531592709394499e+01  -3.2213873842612260e+00   0.0000000000000000e+00
  4.0780000000000000e+03   2.1548724683969485e+01  -3.0975227827025558e+00   0.0000000000000000e+00
  4.0790000000000000e+03   2.1565147018971352e+01  -2.9735580307480776e+00   0.0000000000000000e+00
  4.0800000000000000e+03   2.1580859071101884e+01  -2.8494971807104106e+00   0.0000000000000000e+00
  4.0810000000000000e+03   2.1595860221563481e+01  -2.7253442891073054e+00   0.0000000000000000e+00
  4.0820000000000000e+03   2.1610149873566520e+01  -2.6011034161398547e+00   0.0000000000000000e+00
  4.0830000000000000e+03   2.1623727451334741e+01  -2.4767786277084154e+00   0.0000000000000000e+00
  4.0840000000000000e+03   2.1636592401530276e+01  -2.3523739943927264e+00   0.0000000000000000e+00
  4.0850000000000000e+03   2.1648744200451581e+01  -2.2278935878263044e+00   0.0000000000000000e+00
  4.0860000000000000e+03   2.1660182324712352e+01  -2.1033414969284383e+00   0.0000000000000000e+00
  4.0870000000000000e+03   2.1670906294033749e+01  -1.9787218043015926e+00   0.0000000000000000e+00
  4.0880000000000000e+03   2.1680915643081228e+01  -1.8540386005214022e+00   0.0000000000000000e+00
  4.0890000000000000e+03   2.1690209928222458e+01  -1.7292959814736177e+00   0.0000000000000000e+00
  4.0900000000000000e+03   2.1698788727920217e+01  -1.6044980474156296e+00   0.0000000000000000e+00
  4.0910000000000000e+03   2.1706651642792885e+01  -1.4796489030446660e+00   0.0000000000000000e+00
  4.0920000000000000e+03   2.1713798295488264e+01  -1.3547526576778379e+00   0.0000000000000000e+00
  4.0930000000000000e+03   2.1720228332000698e+01  -1.2298134253287225e+00   0.0000000000000000e+00
  4.0940000000000000e+03   2.1725941425748079e+01  -1.1048353258248975e+00   0.0000000000000000e+00
  4.0950000000000000e+03   2.1730937256652478e+01  -9.7982248094851387e-01   0.0000000000000000e+00
  4.0960000000000000e+03   2.1735215543979940e+01  -8.5477901860939076e-01   0.0000000000000000e+00
  4.0970000000000000e+03   2.1738776024983153e+01  -7.2970906988497097e-01   0.0000000000000000e+00
  4.0980000000000000e+03   2.1741618460034882e+01  -6.0461676953191712e-01   0.0000000000000000e+00
  4.0990000000000000e+03   2.1743742633025871e+01  -4.7950625649488582e-01   0.0000000000000000e+00
  4.1000000000000000e+03   2.1745148351656624e+01  -3.5438167348598676e-01   0.0000000000000000e+00
  4.1010000000000000e+03   2.1745835447377139e+01  -2.2924716767753489e-01   0.0000000000000000e+00
  4.1020000000000000e+03   2.1745803775844642e+01  -1.0410688965927008e-01   0.0000000000000000e+00
  4.1030000000000000e+03   2.1745053217950090e+01   2.1035005168081239e-02   0.0000000000000000e+00
  4.1040000000000000e+03   2.1743583675229164e+01   1.4617436330095201e-01   0.0000000000000000e+00
  4.1050000000000000e+03   2.1741395077453557e+01   2.7130702412206814e-01   0.0000000000000000e+00
  4.1060000000000000e+03   2.1738487377227390e+01   3.9642882716048905e-01   0.0000000000000000e+00
  4.1070000000000000e+03   2.1734860551517524e+01   5.2153560946788746e-01   0.0000000000000000e+00
  4.1080000000000000e+03   2.1730514601271334e+01   6.4662320594224232e-01   0.0000000000000000e+00
  4.1090000000000000e+03   2.1725449552121816e+01   7.7168745061793220e-01   0.0000000000000000e+00
  4.1100000000000000e+03   2.1719665453998893e+01   8.9672417524422654e-01   0.0000000000000000e+00
  4.1110000000000000e+03   2.1713162381249838e+01   1.0217292099049542e+00   0.0000000000000000e+00
  4.1120000000000000e+03   2.1705940429964645e+01   1.1466983791324943e+00   0.0000000000000000e+00
  4.1130000000000000e+03   2.1697999730890757e+01   1.2716275206830578e+00   0.0000000000000000e+00
  4.1140000000000000e+03   2.1689340430113898e+01   1.3965124578744192e+00   0.0000000000000000e+00
  4.1150000000000000e+03   2.1679962701732876e+01   1.5213490186544256e+00   0.0000000000000000e+00
  4.1160000000000000e+03   2.1669866745212346e+01   1.6461330312700766e+00   0.0000000000000000e+00
  4.1170000000000000e+03   2.1659052784773699e+01   1.7708603245069903e+00   0.0000000000000000e+00
  4.1180000000000000e+03   2.1647521070181085e+01   1.8955267278511749e+00   0.0000000000000000e+00
  4.1190000000000000e+03   2.1635271876341257e+01   2.0201280714314556e+00   0.0000000000000000e+00
  4.1200000000000000e+03   2.1622305503537735e+01   2.1446601864340118e+00   0.0000000000000000e+00
  4.1210000000000000e+03   2.1608622270946640e+01   2.2691188978124299e+00   0.0000000000000000e+00
  4.1220000000000000e+03   2.1594222541112206e+01   2.3935000553029826e+00   0.0000000000000000e+00
  4.1230000000000000e+03   2.1579106683773741e+01   2.5177994872734537e+00   0.0000000000000000e+00
  4.1240000000000000e+03   2.1563275100981066e+01   2.6420130320669140e+00   0.0000000000000000e+00
  4.1250000000000000e+03   2.1546728219847509e+01   2.7661365304241596e+00   0.0000000000000000e+00
  4.1260000000000000e+03   2.1529466492269304e+01   2.8901658256333875e+00   0.0000000000000000e+00
  4.1270000000000000e+03   2.1511490395814938e+01   3.0140967639193050e+00   0.0000000000000000e+00
  4.1280000000000000e+03   2.1492800433969546e+01   3.1379251944451796e+00   0.0000000000000000e+00
  4.1290000000000000e+03   2.1473397135235270e+01   3.2616469697857293e+00   0.0000000000000000e+00
  4.1300000000000000e+03   2.1453281046291668e+01   3.3852579349327305e+00   0.0000000000000000e+00
  4.1310000000000000e+03   2.1432452761874952e+01   3.5087539731507227e+00   0.0000000000000000e+00
  4.1320000000000000e+03   2.1410912879374955e+01   3.6321309374316786e+00   0.0000000000000000e+00
  4.1330000000000000e+03   2.1388662028952787e+01   3.7553846966736151e+00   0.0000000000000000e+00
  4.1340000000000000e+03   2.1365700866082527e+01   3.8785111237466583e+00   0.0000000000000000e+00
  4.1350000000000000e+03   2.1342030070928622e+01   4.0015060964357527e+00   0.0000000000000000e+00
  4.1360000000000000e+03   2.1317650348876395e+01   4.1243654975029598e+00   0.0000000000000000e+00
  4.1370000000000000e+03   2.1292562430315574e+01   4.2470852146054092e+00   0.0000000000000000e+00
  4.1380000000000000e+03   2.1266767070274550e+01   4.3696611406714245e+00   0.0000000000000000e+00
  4.1390000000000000e+03   2.1240265045450307e+01   4.4920891686902706e+00   0.0000000000000000e+00
  4.1400000000000000e+03   2.1213057163272772e+01   4.6143652118276037e+00   0.0000000000000000e+00
  4.1410000000000000e+03   2.1185144247748681e+01   4.7364851736268889e+00   0.0000000000000000e+00
  4.1420000000000000e+03   2.1156527149787355e+01   4.8584449688223916e+00   0.0000000000000000e+00
  4.1430000000000000e+03   2.1127206744737101e+01   4.9802405168200385e+00   0.0000000000000000e+00
  4.1440000000000000e+03   2.1097183932898687e+01   5.1018677437509412e+00   0.0000000000000000e+00
  4.1450000000000000e+03   2.1066459638688503e+01   5.2233225817226021e+00   0.0000000000000000e+00
  4.1460000000000000e+03   2.1035034810763864e+01   5.3446009685087583e+00   0.0000000000000000e+00
  4.1470000000000000e+03   2.1002910421723538e+01   5.4656988492063245e+00   0.0000000000000000e+00
  4.1480000000000000e+03   2.0970087463260544e+01   5.5866121599745133e+00   0.0000000000000000e+00
  4.1490000000000000e+03   2.0936566965164371e+01   5.7073368878783040e+00   0.0000000000000000e+00
  4.1500000000000000e+03   2.0902349966777866e+01   5.8278689823213661e+00   0.0000000000000000e+00
  4.1510000000000000e+03   2.0867437536492908e+01   5.9482044137378001e+00   0.0000000000000000e+00
  4.1520000000000000e+03   2.0831830766313750e+01   6.0683391590258502e+00   0.0000000000000000e+00
  4.1530000000000000e+03   2.0795530771921484e+01   6.1882692017148422e+00   0.0000000000000000e+00
  4.1540000000000000e+03   2.0758538692616725e+01   6.3079905317039264e+00   0.0000000000000000e+00
  4.1550000000000000e+03   2.0720855691160327e+01   6.4274991460378059e+00   0.0000000000000000e+00
  4.1560000000000000e+03   2.0682482954126453e+01   6.5467910485141001e+00   0.0000000000000000e+00
  4.1570000000000000e+03   2.0643421690725361e+01   6.6658622386924904e+00   0.0000000000000000e+00
  4.1580000000000000e+03   2.0603673136803522e+01   6.7847087546029972e+00   0.0000000000000000e+00
  4.1590000000000000e+03   2.0563238548429521e+01   6.9033266094319750e+00   0.0000000000000000e+00
  4.1600000000000000e+03   2.0522119206420964e+01   7.0217118349739218e+00   0.0000000000000000e+00
  4.1610000000000000e+03   2.0480316414795315e+01   7.1398604685337999e+00   0.0000000000000000e+00
  4.1620000000000000e+03   2.0437831501259527e+01   7.2577685556008156e+00   0.0000000000000000e+00
  4.1630000000000000e+03   2.0394665816358948e+01   7.3754321481526119e+00   0.0000000000000000e+00
  4.1640000000000000e+03   2.0350820734412245e+01   7.4928473054675671e+00   0.0000000000000000e+00
  4.1650000000000000e+03   2.0306297653116747e+01   7.6100100940536066e+00   0.0000000000000000e+00
  4.1660000000000000e+03   2.0261097995345104e+01   7.7269165840343597e+00   0.0000000000000000e+00
  4.1670000000000000e+03   2.0215223202852631e+01   7.8435628632725836e+00   0.0000000000000000e+00
  4.1680000000000000e+03   2.0168674745040178e+01   7.9599450168907584e+00   0.0000000000000000e+00
  4.1690000000000000e+03   2.0121454113315622e+01   8.0760591405857856e+00   0.0000000000000000e+00
  4.1700000000000000e+03   2.0073562822676404e+01   8.1919013374458292e+00   0.0000000000000000e+00
  4.1710000000000000e+03   2.0025002411369517e+01   8.3074677176342782e+00   0.0000000000000000e+00
  4.1720000000000000e+03   1.9975774440663894e+01   8.4227543998901577e+00   0.0000000000000000e+00
  4.1730000000000000e+03   1.9925880495773974e+01   8.5377575111682322e+00   0.0000000000000000e+00
  4.1740000000000000e+03   1.9875322185157671e+01   8.6524731856695762e+00   0.0000000000000000e+00
  4.1750000000000000e+03   1.9824101142775458e+01   8.7668975659626973e+00   0.0000000000000000e+00
  4.1760000000000000e+03   1.9772219020367277e+01   8.8810268033617774e+00   0.0000000000000000e+00
  4.1770000000000000e+03   1.9719677498877065e+01   8.9948570580103713e+00   0.0000000000000000e+00
  4.1780000000000000e+03   1.9666478281430582e+01   9.1083844989071938e+00   0.0000000000000000e+00
  4.1790000000000000e+03   1.9612623094513403e+01   9.2216053039091221e+00   0.0000000000000000e+00
  4.1800000000000000e+03   1.9558113688067760e+01   9.3345156604461028e+00   0.0000000000000000e+00
  4.1810000000000000e+03   1.9502951835592405e+01   9.4471117656083585e+00   0.0000000000000000e+00
  4.1820000000000000e+03   1.9447139333953547e+01   9.5593898259294647e+00   0.0000000000000000e+00
  4.1830000000000000e+03   1.9390678003187006e+01   9.6713460574763346e+00   0.0000000000000000e+00
  4.1840000000000000e+03   1.9333569691189084e+01   9.7829766887165839e+00   0.0000000000000000e+00
  4.1850000000000000e+03   1.9275816256190360e+01   9.8942779514492081e+00   0.0000000000000000e+00
  4.1860000000000000e+03   1.9217419592205847e+01   1.0005246095152778e+01   0.0000000000000000e+00
  4.1870000000000000e+03   1.9158381611753775e+01   1.0115877377283477e+01   0.0000000000000000e+00
  4.1880000000000000e+03   1.9098704250542731e+01   1.0226168066016037e+01   0.0000000000000000e+00
  4.1890000000000000e+03   1.9038389466973101e+01   1.0336114440719191e+01   0.0000000000000000e+00
  4.1900000000000000e+03   1.8977439242073562e+01   1.0445712792087448e+01   0.0000000000000000e+00
  4.1910000000000000e+03   1.8915855579063962e+01   1.0554959421806117e+01   0.0000000000000000e+00
  4.1920000000000000e+03   1.8853640503937854e+01   1.0663850643307240e+01   0.0000000000000000e+00
  4.1930000000000000e+03   1.8790796069466303e+01   1.0772382783720690e+01   0.0000000000000000e+00
  4.1940000000000000e+03   1.8727324335670165e+01   1.0880552176141141e+01   0.0000000000000000e+00
  4.1950000000000000e+03   1.8663227399337121e+01   1.0988355171653815e+01   0.0000000000000000e+00
  4.1960000000000000e+03   1.8598507374083955e+01   1.1095788131903017e+01   0.0000000000000000e+00
  4.1970000000000000e+03   1.8533166395210728e+01   1.1202847430882629e+01   0.0000000000000000e+00
  4.1980000000000000e+03   1.8467206619473462e+01   1.1309529455328063e+01   0.0000000000000000e+00
  4.1990000000000000e+03   1.8400630224584607e+01   1.1415830604664452e+01   0.0000000000000000e+00
  4.2000000000000000e+03   1.8333439408938403e+01   1.1521747291424047e+01   0.0000000000000000e+00
  4.2010000000000000e+03   1.8265636392421456e+01   1.1627275940912309e+01   0.0000000000000000e+00
  4.2020000000000000e+03   1.8197223420781107e+01   1.1732412993140526e+01   0.0000000000000000e+00
  4.2030000000000000e+03   1.8128202743440756e+01   1.1837154898566681e+01   0.0000000000000000e+00
