# [1] = x
# [2] = y
14.53820170163622727  -17.041336599464699475 
14.631576695807067878  -16.960191495277186391 
14.724505226663474389  -16.878531227679925308 
14.816984401010675043  -16.796358242682128292 
14.90901133947093804  -16.713675003841260036 
15.000583176670435392  -16.630483991900277374 
15.091697060693514132  -16.546787704261259222 
15.18235014558371887  -16.46258865424706741 
15.272539625320741052  -16.377889374510306908 
15.362262682731927299  -16.292692412074558206 
15.451516524166283517  -16.207000330891105477 
15.540298371029507507  -16.120815711601522935 
15.628605459007919976  -16.034141150838784995 
15.716435038973129323  -15.946979260719988503 
15.803784376553485558  -15.859332669430774132 
15.890650752123448797  -15.771204020594147721 
15.97703145168199157  -15.682595977454656833 
16.062923806545391869  -15.593511206578989814 
16.148325133206196114  -15.503952401781248227 
16.233232773594604481  -15.413922268448912334 
16.317644084912949154  -15.323423526679542661 
16.401556439768533835  -15.232458911218456521 
16.484967225963359283  -15.141031171927204824 
16.567873846570346785  -15.049143073431274331 
16.650273720413562017  -14.956797394798361012 
16.732164275053307279  -14.863996935450010994 
16.813542974436685995  -14.770744491678829746 
16.894407276911696414  -14.67704289156060149 
16.974754663779442865  -14.582894970690972514 
17.054582632116279228  -14.48830357898717125 
17.133888694863916413  -14.393271580737472704 
17.212670380497741007  -14.297801853685960793 
17.290925234090888551  -14.201897289326256058 
17.368650816411104643  -14.10556079303466781 
17.445844696375257143  -14.008795293832942974 
17.52250448268616978  -13.91160370418643133 
17.598627777344862722  -13.813988980251414418 
17.674212206465256259  -13.715954082267360903 
17.749255413146205029  -13.617501983722068104 
17.823755057012576231  -13.518635671592566183 
17.897708814370698605  -13.419358146594605685 
17.971114378739542872  -13.319672422406501511 
18.043969460993181997  -13.219581525783302922 
18.116271782823080372  -13.119088508227440215 
18.188019102161732121  -13.01819639965782649 
18.259209175440545891  -12.916908277931801408 
18.32983978267951386  -12.81522722198920583 
18.399908721507497233  -12.713156323425842231 
18.469413807332941246  -12.610698686583079464 
18.53835287348145755  -12.507857429010773131 
18.606723771021972169  -12.404635680737673198 
18.674524368575355027  -12.301036584022673637 
18.741752550061711702  -12.197063300004614916 
18.808406225777680731  -12.092718982986717435 
18.874483316833881474  -11.988006818635312811 
18.93998176509728637  -11.882929998954395501 
19.004899531420733183  -11.777491727849081826 
19.069234595209273664  -11.671695221879664572 
19.132984955076867806  -11.565543709143629059 
19.196148628259685154  -11.459040429599911093 
19.258723651553403045  -11.352188634893582986 
19.320708077711682193  -11.244991598263704091 
19.382099988379984268  -11.13745257320642601 
19.44289747540213753  -11.029574856396425986 
19.503098653246652816  -10.921361744048933673 
19.56270165572489006  -10.812816542933088471 
19.621704636752092199  -10.703942570874026785 
19.680105769869765453  -10.594743155988785688 
19.737903248309152104  -10.485221636075010565 
19.795095285071962365  -10.375381359655234448 
19.85168011226368634  -10.265225692786662748 
19.907655985684563404  -10.154757985831803779 
19.963021178094287222  -10.043981624126377739 
20.017773983732741527  -9.9328999936315174324 
20.071912716987146297  -9.8215164891766733035 
20.125435712088371787  -9.7098345142809190378 
20.178341324024348324  -9.5978574807154135584 
20.230627928104738089  -9.4855888082716948162 
20.282293919969117013  -9.3730319249403937221 
20.333337715838379012  -9.2601902719524264995 
20.383757749512010804  -9.1470672826465904137 
20.433552477551465643  -9.0336664134786275326 
20.482720375219532372  -8.9199911224951087263 
20.531259937762026624  -8.8060448753668172372 
20.57916968041196526  -8.6918311450018350683 
20.626448137665132521  -8.5773534111012548209 
20.673093863263503067  -8.4626151598348062777 
20.719105430085523523  -8.3476198845531914827 
20.764481435918085594  -8.2323710940099772415 
20.809220481942912073  -8.1168722757371938314 
20.85332120420352453  -8.001126950832565754 
20.89678225205161155  -7.8851386382202983683 
20.939602293651581988  -7.7689108622669333926 
20.981780016140373135  -7.6524471528843047707 
21.02331412492324958  -7.5357510461549779279 
21.064203344102569559  -7.4188260833113934822 
21.104446416141495746  -7.3016758114759463538 
21.144042107747949899  -7.1843037874865771641 
21.182989187201826553  -7.0667135594816112842 
21.221286457515240897  -6.948908695056621454 
21.258932734149013299  -6.8308927622255088963 
21.295926850431460053  -6.7126693340324070647 
21.332267657295091112  -6.5942419883451259821 
21.367954023356585225  -6.4756143082812185341 
21.402984835255729479  -6.3567898817450654292 
21.437358997244732706  -6.2377723018364417129 
21.471075440325144257  -6.1185651705899841701 
21.504133085219940824  -5.9991720837967683622 
21.536530898167935533  -5.8795966537129817908 
21.568267853166211978  -5.7598424937789003408 
21.599342941820474095  -5.6399132227422725805 
21.629755173054704187  -5.5198124645663240173 
21.65950357320512154  -5.3995438482797810664 
21.688587185863113405  -5.2791110083971908296 
21.717005071802478966  -5.158517584635277764 
21.744756315943444491  -5.0377672220463258768 
21.771840000527635794  -4.916863570964716601 
21.79825524429712047  -4.7958102871367831455 
21.824001177169137122  -4.6746110317354068187 
21.849076946699995005  -4.553269471958904191 
21.873481717785352885  -4.4317892805781458065 
21.897214673522199746  -4.3101741362140524316 
21.920275014796377633  -4.1884277233871358703 
21.942661960546026023  -4.0665537326347553915 
21.964374751703491739  -3.9445558579458550597 
21.985412635826250494  -3.8224378073649516452 
22.005774891143371264  -3.7002032866476670669 
22.025460810085618846  -3.577856010591715652 
22.044469704263057963  -3.4553997004935159687 
22.062800904415265535  -3.3328380837046180929 
22.080453760006800934  -3.2101748939463057297 
22.097427640064083221  -3.0874138708298377587 
22.113721933161897937  -2.9645587594652247354 
22.129336046037796137  -2.8416133062237980411 
22.144269410094164385  -2.7185812781769977953 
22.158521472269470109  -2.5954664334502837164 
22.172091700938072023  -2.4722725414757458218 
22.184979585236725086  -2.3490033771862961487 
22.197184635381283613  -2.2256627216653153134 
22.208706382656238532  -2.1022543615113953308 
22.219544379567910397  -1.9787820886767910622 
22.229698200216105874  -1.855249699992410406 
22.239167431995070956  -1.7316609929546749047 
22.24795171017207096  -1.6080197833243456973 
22.256050666240373204  -1.4843298782121181478 
22.26346396304836972  -1.3605950934156507692 
22.270191286044063617  -1.2368192494482970201 
22.276232343865778773  -1.1130061705382978676 
22.281586867962793974  -0.98915968506044127384 
22.286254613340112485  -0.86528362508480560766 
22.290235358424922651  -0.74138182606588531876 
22.293528892123855911  -0.61745812601277427767 
22.296135066805277347  -0.49351636782126251379 
22.29805371962953231  -0.36956039474664159616 
22.299284724499756294  -0.24559405324411789917 
22.299827979802092415  -0.12162119224094697367 
22.299683408231960158  0.0023543380878238867084 
22.298850956616306007  0.1263286859768621706 
22.297330595746519322  0.25029799820064624338 
22.295122320825903728  0.37425842080450866245 
22.292226142332268068  0.4982060962890373923 
22.288642122565406112  0.62213717574475024819 
22.284370320593176018  0.74604780171876938777 
22.279410829017823659  0.86993411988720870109 
22.273763764487544137  0.99379227664544045329 
22.267429267918071645  1.1176184193827132241 
22.260407504351661601  1.2414086961863712855 
22.25269866295575838  1.3651592563111565326 
22.244302957492557482  1.4888662511083210482 
22.235220615523751064  1.6125258255889904913 
22.225451919652474686  1.7361341507729788347 
22.214997145115610522  1.8596873756887526419 
22.203856601729324183  1.9831816600189351441 
22.192030622801020456  2.1066131659683837718 
22.179519564950151533  2.2299780584521196047 
22.166323808705815424  2.3532725057530772261 
22.152443758065434309  2.4764926795251538394 
22.137879840251518004  2.5996347546642200044 
22.12263249870487769  2.7226948962555135303 
22.106702220357529853  2.8456693135212027812 
22.090089494413824411  2.9685541793592493676 
22.072794839604366501  3.091345684132188687 
22.054818797150058884  3.2140400226005358952 
22.036161930403732612  3.3366333941111316896 
22.016824824807851968  3.4591220025582716247 
21.996808087298457934  3.5815020568846240856 
21.976112346491333938  3.7037697712840160769 
21.954738253490404531  3.825921355411617153 
21.932686478396000496  3.9479530530989124237 
21.9099577143858113  4.069861084774458071 
21.886552674781601269  4.1916416863755374678 
21.862472093759922842  4.3132910987925905388 
21.837716726138850731  4.434805567765663703 
21.812287347451242425  4.5561813450093842093 
21.786184753376623746  4.6774146880258058445 
21.759409760054612804  4.7985018596999697849 
21.731963210900598682  4.9194391187355872574 
21.703845947454666998  5.0402227587755410454 
21.675058853320386731  5.1608490490482097357 
21.645602824692183219  5.2813142741497589583 
21.615478776998141797  5.4016147246931991432 
21.584687645566525305  5.5217466960582761715 
21.553230385318823181  5.641706488932734409 
21.521107970871639736  5.7614904088291565287 
21.48832139644325423  5.8810947667550124152 
21.454871689817991864  6.0005158714214275051 
21.420759855593164644  6.1197500592733478086 
21.385986959570782773  6.2387936495627842604 
21.350554073070679095  6.3576429745993117137 
21.314462286410371661  6.4762943717116483455 
21.277712709235604649  6.5947441833605289219 
21.240306470267949379  6.712988757288466779 
21.202244717142722408  6.8310244475175201373 
21.163528616781441372  6.9488476136984358433 
21.124159367056510206  7.0664546180243021922 
21.084138148810989577  7.1838418352823580904 
21.043466198139778811  7.3010056394553242143 
21.00214475823344884  7.4179424122542290121 
20.960175091232237321  7.5346485409355299367 
20.917558478879069384  7.6511204185124679356 
20.874296221957013842  7.7673544442883111216 
20.830389640405510221  7.8833470229063244972 
20.785840073341834255  7.9990945654263194697 
20.74064889248830923  8.114593488720165837 
20.694817448570777429  8.2298402160070818212 
20.648347151744435024  8.3448311763892082382 
20.601239418099083878  8.4595628060688259353 
20.553495683357297708  8.5740315476688753193 
20.505117402120188075  8.6882338496262825345 
20.456106048527491481  8.8021661676928548701 
20.406463116251231327  8.9158249640149804804 
20.356190118536581224  9.0292067077936106756 
20.305288598740272477  9.1423078744387726857 
20.253760087477711949  9.255124949173229254 
20.20160616771917006  9.3676544219110873257 
20.14882843041701932  9.4798927909891883559 
20.095428486381432975  9.5918365621161392198 
20.041407965946763881  9.7034822490001975126 
19.98676851917164754  9.8148263739387946458 
19.931511815775003527  9.9258654673989976658 
19.875639545240385786  10.036596068556358219 
19.819153423266151037  10.147014721151879968 
19.762055164919573258  10.257117992366397985 
19.704346525662245426  10.366902444286214546 
19.646029273337141774  10.476364653922493275 
19.587105195581756334  10.585501207781275568 
19.527576099533508369  10.694308702415955992 
19.467443811621173211  10.802783745276670402 
19.406710177421860664  10.910922953890786147 
19.345377061427001308  11.018722956887387454 
19.283446349512896489  11.126180382822894899 
19.220919939194669013  11.23329190429021196 
19.157799754784200275  11.340054172318208003 
19.09408773635187373  11.446463860354219477 
19.029785842753252467  11.552517653563322497 
18.964896050983405473  11.658212248972924741 
18.899420356156294787  11.763544355795403362 
18.833360771755678797  11.868510695320109605 
18.766719328915279164  11.973108001190556848 
18.699498076861463147  12.077333003319919769 
18.631699083221263891  12.181182492158926678 
18.563324433119486656  12.284653222974270648 
18.49437622889849564  12.387741979779228529 
18.424856590528200684  12.49044555948569446 
18.354767654853660019  12.592760772004288228 
18.284111576154785439  12.69468444042277433 
18.212890525419549448  12.7962134007490409 
18.141106690410754965  12.897344502065127614 
18.068762275015004093  12.998074597312488265 
17.995859501865290042  13.098400582065979236 
17.922400607916177506  13.198319335924072249 
17.848387847100319448  13.297827762407520069 
17.773823490033205275  13.396922778339732218 
17.698709823481760139  13.495601314256722603 
17.623049150151686604  13.593860314599282901 
17.546843788242348694  13.691696737601269263 
17.470096071856112019  13.789107555251744586 
17.392808350033632792  13.886089746149755442 
17.314982990214613068  13.982640325369677825 
17.23662237232003136  14.078756299470372326 
17.157728893011977789  14.174434696723773541 
17.078304964326612492  14.269672559698770797 
16.998353013605825623  14.364466944818605754 
16.9178754840549459  14.458814922428215866 
16.836874833643960869  14.55271357702625501 
16.755353536222514776  14.646160007588552077 
16.673314078932715887  14.739151321143673101 
16.590758970107650327  14.831684656930098853 
16.507690727731873181  14.923757150318250453 
16.42411188758781293  15.015365956598005326 
16.340025001165425778  15.106508245655062339 
